,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
1458,2019-07-03,2.4422,2.7122,0.93%,限制大额申购,开放赎回,
1459,2019-07-02,2.4198,2.6898,0.13%,限制大额申购,开放赎回,
1460,2019-07-01,2.4166,2.6866,1.21%,限制大额申购,开放赎回,
1461,2019-06-30,2.3877,2.6577,,限制大额申购,开放赎回,
1462,2019-06-28,2.3878,2.6578,0.12%,限制大额申购,开放赎回,
1463,2019-06-27,2.3850,2.6550,0.51%,限制大额申购,开放赎回,
1464,2019-06-26,2.3730,2.6430,0.64%,限制大额申购,开放赎回,
1465,2019-06-25,2.3579,2.6279,-1.59%,限制大额申购,开放赎回,
1466,2019-06-24,2.3960,2.6660,-0.03%,限制大额申购,开放赎回,
1467,2019-06-21,2.3966,2.6666,-0.62%,限制大额申购,开放赎回,
1468,2019-06-20,2.4116,2.6816,0.78%,限制大额申购,开放赎回,
1469,2019-06-19,2.3929,2.6629,0.35%,限制大额申购,开放赎回,
1470,2019-06-18,2.3845,2.6545,1.43%,限制大额申购,开放赎回,
1471,2019-06-17,2.3509,2.6209,0.62%,限制大额申购,开放赎回,
1472,2019-06-14,2.3363,2.6063,-0.44%,限制大额申购,开放赎回,
1473,2019-06-13,2.3467,2.6167,0.59%,限制大额申购,开放赎回,
1474,2019-06-12,2.3330,2.6030,-0.55%,限制大额申购,开放赎回,
1475,2019-06-11,2.3460,2.6160,0.15%,限制大额申购,开放赎回,
1476,2019-06-10,2.3426,2.6126,3.06%,限制大额申购,开放赎回,
1477,2019-06-06,2.2730,2.5430,0.85%,限制大额申购,开放赎回,
1478,2019-06-05,2.2539,2.5239,0.90%,限制大额申购,开放赎回,
1479,2019-06-04,2.2338,2.5038,2.65%,限制大额申购,开放赎回,
1480,2019-06-03,2.1762,2.4462,-2.25%,限制大额申购,开放赎回,
1481,2019-05-31,2.2263,2.4963,-1.65%,限制大额申购,开放赎回,
1482,2019-05-30,2.2637,2.5337,0.43%,限制大额申购,开放赎回,
1483,2019-05-29,2.2540,2.5240,-0.85%,限制大额申购,开放赎回,
1484,2019-05-28,2.2734,2.5434,-0.25%,限制大额申购,开放赎回,
1485,2019-05-27,2.2791,2.5491,-0.11%,暂停申购,暂停赎回,
1486,2019-05-24,2.2816,2.5516,-0.09%,限制大额申购,开放赎回,
1487,2019-05-23,2.2836,2.5536,-1.55%,限制大额申购,开放赎回,
1488,2019-05-22,2.3195,2.5895,-0.42%,限制大额申购,开放赎回,
1489,2019-05-21,2.3292,2.5992,1.02%,限制大额申购,开放赎回,
1490,2019-05-20,2.3057,2.5757,-1.53%,限制大额申购,开放赎回,
1491,2019-05-17,2.3416,2.6116,-0.79%,限制大额申购,开放赎回,
1492,2019-05-16,2.3602,2.6302,1.10%,限制大额申购,开放赎回,
1493,2019-05-15,2.3345,2.6045,1.86%,限制大额申购,开放赎回,
1494,2019-05-14,2.2919,2.5619,1.73%,限制大额申购,开放赎回,
1495,2019-05-13,2.2529,2.5229,-3.52%,限制大额申购,开放赎回,
1496,2019-05-10,2.3352,2.6052,0.45%,限制大额申购,开放赎回,
1497,2019-05-09,2.3247,2.5947,-0.39%,限制大额申购,开放赎回,
1498,2019-05-08,2.3337,2.6037,-0.32%,限制大额申购,开放赎回,
1499,2019-05-07,2.3411,2.6111,-1.58%,限制大额申购,开放赎回,
1500,2019-05-06,2.3786,2.6486,0.23%,限制大额申购,开放赎回,
1501,2019-04-30,2.3731,2.6431,-0.74%,限制大额申购,开放赎回,
1502,2019-04-29,2.3907,2.6607,0.11%,限制大额申购,开放赎回,
1503,2019-04-26,2.3880,2.6580,0.17%,限制大额申购,开放赎回,
1504,2019-04-25,2.3840,2.6540,0.49%,限制大额申购,开放赎回,
1505,2019-04-24,2.3723,2.6423,-0.11%,限制大额申购,开放赎回,
1506,2019-04-23,2.3750,2.6450,1.36%,限制大额申购,开放赎回,
1507,2019-04-22,2.3431,2.6131,0.28%,限制大额申购,开放赎回,
1508,2019-04-19,2.3365,2.6065,0.19%,暂停申购,暂停赎回,
1509,2019-04-18,2.3320,2.6020,-0.16%,限制大额申购,开放赎回,
1510,2019-04-17,2.3358,2.6058,0.36%,限制大额申购,开放赎回,
1511,2019-04-16,2.3274,2.5974,0.31%,限制大额申购,开放赎回,
1512,2019-04-15,2.3203,2.5903,-0.15%,限制大额申购,开放赎回,
1513,2019-04-12,2.3238,2.5938,0.73%,限制大额申购,开放赎回,
1514,2019-04-11,2.3069,2.5769,-0.27%,限制大额申购,开放赎回,
1515,2019-04-10,2.3131,2.5831,0.53%,限制大额申购,开放赎回,
1516,2019-04-09,2.3009,2.5709,-0.48%,限制大额申购,开放赎回,
1517,2019-04-08,2.3121,2.5821,1.00%,限制大额申购,开放赎回,
1518,2019-04-04,2.2891,2.5591,-0.25%,限制大额申购,开放赎回,
1519,2019-04-03,2.2948,2.5648,0.69%,限制大额申购,开放赎回,
1520,2019-04-02,2.2791,2.5491,0.25%,限制大额申购,开放赎回,
1521,2019-04-01,2.2735,2.5435,1.15%,限制大额申购,开放赎回,
1522,2019-03-29,2.2477,2.5177,0.90%,限制大额申购,开放赎回,
1523,2019-03-28,2.2277,2.4977,0.36%,限制大额申购,开放赎回,
1524,2019-03-27,2.2197,2.4897,-0.44%,限制大额申购,开放赎回,
1525,2019-03-26,2.2296,2.4996,0.39%,限制大额申购,开放赎回,
1526,2019-03-25,2.2209,2.4909,0.09%,限制大额申购,开放赎回,
1527,2019-03-22,2.2190,2.4890,-2.12%,限制大额申购,开放赎回,
1528,2019-03-21,2.2671,2.5371,1.16%,限制大额申购,开放赎回,
1529,2019-03-20,2.2411,2.5111,0.50%,限制大额申购,开放赎回,
1530,2019-03-19,2.2300,2.5000,0.28%,限制大额申购,开放赎回,
1531,2019-03-18,2.2237,2.4937,0.14%,限制大额申购,开放赎回,
1532,2019-03-15,2.2206,2.4906,1.16%,限制大额申购,开放赎回,
1533,2019-03-14,2.1952,2.4652,-0.39%,限制大额申购,开放赎回,
1534,2019-03-13,2.2037,2.4737,0.77%,限制大额申购,开放赎回,
1535,2019-03-12,2.1868,2.4568,0.42%,限制大额申购,开放赎回,
1536,2019-03-11,2.1776,2.4476,2.07%,限制大额申购,开放赎回,
1537,2019-03-08,2.1335,2.4035,0.02%,限制大额申购,开放赎回,
1538,2019-03-07,2.1330,2.4030,-1.14%,限制大额申购,开放赎回,
1539,2019-03-06,2.1577,2.4277,-0.56%,限制大额申购,开放赎回,
1540,2019-03-05,2.1699,2.4399,0.04%,限制大额申购,开放赎回,
1541,2019-03-04,2.1691,2.4391,0.10%,限制大额申购,开放赎回,
1542,2019-03-01,2.1670,2.4370,0.85%,开放申购,开放赎回,
1543,2019-02-28,2.1488,2.4188,-0.20%,开放申购,开放赎回,
1544,2019-02-27,2.1530,2.4230,-0.21%,开放申购,开放赎回,
1545,2019-02-26,2.1575,2.4275,-0.17%,开放申购,开放赎回,
1546,2019-02-25,2.1611,2.4311,0.32%,开放申购,开放赎回,
1547,2019-02-22,2.1543,2.4243,0.67%,开放申购,开放赎回,
1548,2019-02-21,2.1399,2.4099,-0.86%,开放申购,开放赎回,
1549,2019-02-20,2.1585,2.4285,-0.13%,开放申购,开放赎回,
1550,2019-02-19,2.1613,2.4313,,开放申购,开放赎回,
1551,2019-02-15,2.1576,2.4276,0.29%,开放申购,开放赎回,
1552,2019-02-14,2.1513,2.4213,0.20%,开放申购,开放赎回,
1553,2019-02-13,2.1470,2.4170,-0.12%,开放申购,开放赎回,
1554,2019-02-12,2.1495,2.4195,1.90%,开放申购,开放赎回,
1555,2019-02-11,2.1095,2.3795,1.13%,开放申购,开放赎回,
1556,2019-02-01,2.0859,2.3559,-0.38%,开放申购,开放赎回,
1557,2019-01-31,2.0939,2.3639,0.96%,开放申购,开放赎回,
1558,2019-01-30,2.0740,2.3440,2.67%,开放申购,开放赎回,
1559,2019-01-29,2.0200,2.2900,-1.14%,开放申购,开放赎回,
1560,2019-01-28,2.0432,2.3132,-2.02%,开放申购,开放赎回,
1561,2019-01-25,2.0854,2.3554,1.52%,开放申购,开放赎回,
1562,2019-01-24,2.0541,2.3241,0.37%,开放申购,开放赎回,
1563,2019-01-23,2.0465,2.3165,0.34%,开放申购,开放赎回,
1564,2019-01-22,2.0395,2.3095,,开放申购,开放赎回,
1565,2019-01-18,2.0770,2.3470,1.11%,限制大额申购,开放赎回,
1566,2019-01-17,2.0541,2.3241,0.73%,限制大额申购,开放赎回,
1567,2019-01-16,2.0392,2.3092,0.08%,限制大额申购,开放赎回,
1568,2019-01-15,2.0376,2.3076,1.97%,限制大额申购,开放赎回,
1569,2019-01-14,1.9983,2.2683,-1.45%,限制大额申购,开放赎回,
1570,2019-01-11,2.0277,2.2977,-0.66%,限制大额申购,开放赎回,
1571,2019-01-10,2.0412,2.3112,-0.23%,限制大额申购,开放赎回,
1572,2019-01-09,2.0459,2.3159,0.94%,限制大额申购,开放赎回,
1573,2019-01-08,2.0269,2.2969,0.82%,限制大额申购,开放赎回,
1574,2019-01-07,2.0104,2.2804,0.92%,限制大额申购,开放赎回,
1575,2019-01-04,1.9920,2.2620,4.43%,限制大额申购,开放赎回,
1576,2019-01-03,1.9075,2.1775,-3.12%,限制大额申购,开放赎回,
1577,2019-01-02,1.9689,2.2389,1.02%,限制大额申购,开放赎回,
1578,2018-12-31,1.9646,2.2346,,限制大额申购,开放赎回,
1579,2018-12-28,1.9491,2.2191,-0.52%,限制大额申购,开放赎回,
1580,2018-12-27,1.9593,2.2293,0.66%,限制大额申购,开放赎回,
1581,2018-12-26,1.9464,2.2164,,限制大额申购,开放赎回,
1582,2018-12-24,1.8342,2.1042,-2.31%,限制大额申购,开放赎回,
1583,2018-12-21,1.8775,2.1475,-3.47%,限制大额申购,开放赎回,
1584,2018-12-20,1.9450,2.2150,-1.43%,限制大额申购,开放赎回,
1585,2018-12-19,1.9732,2.2432,-2.23%,限制大额申购,开放赎回,
1586,2018-12-18,2.0183,2.2883,0.55%,限制大额申购,开放赎回,
1587,2018-12-17,2.0072,2.2772,-2.07%,限制大额申购,开放赎回,
1588,2018-12-14,2.0497,2.3197,-2.66%,限制大额申购,开放赎回,
1589,2018-12-13,2.1058,2.3758,-0.38%,限制大额申购,开放赎回,
1590,2018-12-12,2.1139,2.3839,1.02%,限制大额申购,开放赎回,
1591,2018-12-11,2.0926,2.3626,0.76%,限制大额申购,开放赎回,
1592,2018-12-10,2.0769,2.3469,1.15%,限制大额申购,开放赎回,
1593,2018-12-07,2.0532,2.3232,-3.33%,限制大额申购,开放赎回,
1594,2018-12-06,2.1240,2.3940,,限制大额申购,开放赎回,
1595,2018-12-04,2.1206,2.3906,-4.65%,限制大额申购,开放赎回,
1596,2018-12-03,2.2241,2.4941,1.81%,限制大额申购,开放赎回,
1597,2018-11-30,2.1845,2.4545,0.83%,限制大额申购,开放赎回,
1598,2018-11-29,2.1665,2.4365,-0.50%,限制大额申购,开放赎回,
1599,2018-11-28,2.1773,2.4473,3.36%,限制大额申购,开放赎回,
1600,2018-11-27,2.1066,2.3766,0.40%,限制大额申购,开放赎回,
1601,2018-11-26,2.0983,2.3683,2.60%,限制大额申购,开放赎回,
1602,2018-11-23,2.0452,2.3152,,限制大额申购,开放赎回,
1603,2018-11-21,2.0650,2.3350,1.00%,限制大额申购,开放赎回,
1604,2018-11-20,2.0445,2.3145,-1.78%,限制大额申购,开放赎回,
1605,2018-11-19,2.0815,2.3515,-3.53%,限制大额申购,开放赎回,
1606,2018-11-16,2.1577,2.4277,-0.36%,限制大额申购,开放赎回,
1607,2018-11-15,2.1656,2.4356,1.87%,限制大额申购,开放赎回,
1608,2018-11-14,2.1259,2.3959,-1.23%,限制大额申购,开放赎回,
1609,2018-11-13,2.1524,2.4224,0.26%,限制大额申购,开放赎回,
1610,2018-11-12,2.1469,2.4169,-2.86%,限制大额申购,开放赎回,
1611,2018-11-09,2.2102,2.4802,-1.52%,限制大额申购,开放赎回,
1612,2018-11-08,2.2443,2.5143,-0.47%,限制大额申购,开放赎回,
1613,2018-11-07,2.2548,2.5248,3.16%,限制大额申购,开放赎回,
1614,2018-11-06,2.1858,2.4558,0.96%,限制大额申购,开放赎回,
1615,2018-11-05,2.1651,2.4351,-0.99%,限制大额申购,开放赎回,
1616,2018-11-02,2.1867,2.4567,-1.99%,限制大额申购,开放赎回,
1617,2018-11-01,2.2310,2.5010,1.57%,限制大额申购,开放赎回,
1618,2018-10-31,2.1965,2.4665,2.51%,限制大额申购,开放赎回,
1619,2018-10-30,2.1428,2.4128,1.80%,限制大额申购,开放赎回,
1620,2018-10-29,2.1049,2.3749,-2.33%,限制大额申购,开放赎回,
1621,2018-10-26,2.1552,2.4252,-2.11%,限制大额申购,开放赎回,
1622,2018-10-25,2.2017,2.4717,3.25%,限制大额申购,开放赎回,
1623,2018-10-24,2.1324,2.4024,-4.61%,限制大额申购,开放赎回,
1624,2018-10-23,2.2354,2.5054,-0.16%,限制大额申购,开放赎回,
1625,2018-10-22,2.2390,2.5090,0.27%,限制大额申购,开放赎回,
1626,2018-10-19,2.2330,2.5030,0.00%,限制大额申购,开放赎回,
1627,2018-10-18,2.2330,2.5030,-2.06%,限制大额申购,开放赎回,
1628,2018-10-17,2.2800,2.5500,-0.04%,限制大额申购,开放赎回,
1629,2018-10-16,2.2810,2.5510,3.07%,限制大额申购,开放赎回,
1630,2018-10-15,2.2130,2.4830,-1.25%,限制大额申购,开放赎回,
1631,2018-10-12,2.2410,2.5110,2.75%,限制大额申购,开放赎回,
1632,2018-10-11,2.1810,2.4510,-0.95%,限制大额申购,开放赎回,
1633,2018-10-10,2.2020,2.4720,-4.55%,限制大额申购,开放赎回,
1634,2018-10-09,2.3070,2.5770,0.35%,限制大额申购,开放赎回,
1635,2018-10-08,2.2990,2.5690,-3.61%,限制大额申购,开放赎回,
1636,2018-09-28,2.3850,2.6550,0.13%,限制大额申购,开放赎回,
1637,2018-09-27,2.3820,2.6520,1.02%,限制大额申购,开放赎回,
1638,2018-09-26,2.3580,2.6280,0.13%,限制大额申购,开放赎回,
1639,2018-09-25,2.3550,2.6250,0.60%,限制大额申购,开放赎回,
1640,2018-09-21,2.3410,2.6110,-0.81%,限制大额申购,开放赎回,
1641,2018-09-20,2.3600,2.6300,1.07%,限制大额申购,开放赎回,
1642,2018-09-19,2.3350,2.6050,-0.04%,限制大额申购,开放赎回,
1643,2018-09-18,2.3360,2.6060,0.91%,限制大额申购,开放赎回,
1644,2018-09-17,2.3150,2.5850,-1.36%,限制大额申购,开放赎回,
1645,2018-09-14,2.3470,2.6170,-0.34%,限制大额申购,开放赎回,
1646,2018-09-13,2.3550,2.6250,0.90%,限制大额申购,开放赎回,
1647,2018-09-12,2.3340,2.6040,-0.26%,限制大额申购,开放赎回,
1648,2018-09-11,2.3400,2.6100,0.82%,限制大额申购,开放赎回,
1649,2018-09-10,2.3210,2.5910,0.48%,限制大额申购,开放赎回,
1650,2018-09-07,2.3100,2.5800,-0.30%,限制大额申购,开放赎回,
1651,2018-09-06,2.3170,2.5870,-1.03%,限制大额申购,开放赎回,
1652,2018-09-05,2.3410,2.6110,-1.39%,限制大额申购,开放赎回,
1653,2018-09-04,2.3740,2.6440,,限制大额申购,开放赎回,
1654,2018-08-31,2.3870,2.6570,0.34%,限制大额申购,开放赎回,
1655,2018-08-30,2.3790,2.6490,-0.21%,限制大额申购,开放赎回,
1656,2018-08-29,2.3840,2.6540,1.23%,限制大额申购,开放赎回,
1657,2018-08-28,2.3550,2.6250,-0.42%,限制大额申购,开放赎回,
1658,2018-08-27,2.3650,2.6350,0.81%,限制大额申购,开放赎回,
1659,2018-08-24,2.3460,2.6160,1.47%,限制大额申购,开放赎回,
1660,2018-08-23,2.3120,2.5820,-0.09%,限制大额申购,开放赎回,
1661,2018-08-22,2.3140,2.5840,0.39%,限制大额申购,开放赎回,
1662,2018-08-21,2.3050,2.5750,-0.04%,限制大额申购,开放赎回,
1663,2018-08-20,2.3060,2.5760,-0.30%,限制大额申购,开放赎回,
1664,2018-08-17,2.3130,2.5830,-0.09%,限制大额申购,开放赎回,
1665,2018-08-16,2.3150,2.5850,0.30%,限制大额申购,开放赎回,
1666,2018-08-15,2.3080,2.5780,-1.07%,限制大额申购,开放赎回,
1667,2018-08-14,2.3330,2.6030,0.78%,限制大额申购,开放赎回,
1668,2018-08-13,2.3150,2.5850,0.13%,限制大额申购,开放赎回,
1669,2018-08-10,2.3120,2.5820,-0.64%,开放申购,开放赎回,
1670,2018-08-09,2.3270,2.5970,-0.04%,开放申购,开放赎回,
1671,2018-08-08,2.3280,2.5980,-0.09%,开放申购,开放赎回,
1672,2018-08-07,2.3300,2.6000,0.30%,开放申购,开放赎回,
1673,2018-08-06,2.3230,2.5930,0.96%,开放申购,开放赎回,
1674,2018-08-03,2.3010,2.5710,0.79%,开放申购,开放赎回,
1675,2018-08-02,2.2830,2.5530,1.06%,开放申购,开放赎回,
1676,2018-08-01,2.2590,2.5290,0.76%,开放申购,开放赎回,
1677,2018-07-31,2.2420,2.5120,0.63%,开放申购,开放赎回,
1678,2018-07-30,2.2280,2.4980,-1.46%,开放申购,开放赎回,
1679,2018-07-27,2.2610,2.5310,-1.44%,开放申购,开放赎回,
1680,2018-07-26,2.2940,2.5640,-1.71%,开放申购,开放赎回,
1681,2018-07-25,2.3340,2.6040,1.43%,开放申购,开放赎回,
1682,2018-07-24,2.3010,2.5710,0.74%,开放申购,开放赎回,
1683,2018-07-23,2.2840,2.5540,0.40%,开放申购,开放赎回,
1684,2018-07-20,2.2750,2.5450,0.71%,开放申购,开放赎回,
1685,2018-07-19,2.2590,2.5290,-0.31%,开放申购,开放赎回,
1686,2018-07-18,2.2660,2.5360,-0.09%,开放申购,开放赎回,
1687,2018-07-17,2.2680,2.5380,0.98%,开放申购,开放赎回,
1688,2018-07-16,2.2460,2.5160,-0.44%,开放申购,开放赎回,
1689,2018-07-13,2.2560,2.5260,0.13%,开放申购,开放赎回,
1690,2018-07-12,2.2530,2.5230,2.50%,开放申购,开放赎回,
1691,2018-07-11,2.1980,2.4680,-0.63%,开放申购,开放赎回,
1692,2018-07-10,2.2120,2.4820,-0.14%,开放申购,开放赎回,
1693,2018-07-09,2.2150,2.4850,1.10%,开放申购,开放赎回,
1694,2018-07-06,2.1910,2.4610,1.81%,开放申购,开放赎回,
1695,2018-07-05,2.1520,2.4220,,开放申购,开放赎回,
1696,2018-07-03,2.1340,2.4040,-0.74%,开放申购,开放赎回,
1697,2018-07-02,2.1500,2.4200,0.80%,开放申购,开放赎回,
1698,2018-06-30,2.1330,2.4030,,开放申购,开放赎回,
1699,2018-06-29,2.1330,2.4030,0.42%,开放申购,开放赎回,
1700,2018-06-28,2.1240,2.3940,1.48%,开放申购,开放赎回,
1701,2018-06-27,2.0930,2.3630,-0.90%,开放申购,开放赎回,
1702,2018-06-26,2.1120,2.3820,0.86%,开放申购,开放赎回,
1703,2018-06-25,2.0940,2.3640,-2.15%,开放申购,开放赎回,
1704,2018-06-22,2.1400,2.4100,-0.14%,开放申购,开放赎回,
1705,2018-06-21,2.1430,2.4130,-0.79%,开放申购,开放赎回,
1706,2018-06-20,2.1600,2.4300,1.27%,开放申购,开放赎回,
1707,2018-06-19,2.1330,2.4030,-0.51%,开放申购,开放赎回,
1708,2018-06-15,2.1440,2.4140,0.14%,开放申购,开放赎回,
1709,2018-06-14,2.1410,2.4110,0.80%,开放申购,开放赎回,
1710,2018-06-13,2.1240,2.3940,0.00%,开放申购,开放赎回,
1711,2018-06-12,2.1240,2.3940,0.62%,开放申购,开放赎回,
1712,2018-06-11,2.1110,2.3810,0.29%,开放申购,开放赎回,
1713,2018-06-08,2.1050,2.3750,0.10%,开放申购,开放赎回,
1714,2018-06-07,2.1030,2.3730,-0.94%,开放申购,开放赎回,
1715,2018-06-06,2.1230,2.3930,0.38%,开放申购,开放赎回,
1716,2018-06-05,2.1150,2.3850,0.28%,开放申购,开放赎回,
1717,2018-06-04,2.1090,2.3790,1.01%,开放申购,开放赎回,
1718,2018-06-01,2.0880,2.3580,1.51%,开放申购,开放赎回,
1719,2018-05-31,2.0570,2.3270,-0.19%,开放申购,开放赎回,
1720,2018-05-30,2.0610,2.3310,0.98%,开放申购,开放赎回,
1721,2018-05-29,2.0410,2.3110,,开放申购,开放赎回,
1722,2018-05-25,2.0460,2.3160,0.25%,开放申购,开放赎回,
1723,2018-05-24,2.0410,2.3110,0.00%,开放申购,开放赎回,
1724,2018-05-23,2.0410,2.3110,0.79%,开放申购,开放赎回,
1725,2018-05-22,2.0250,2.2950,-0.25%,开放申购,开放赎回,
1726,2018-05-21,2.0300,2.3000,0.69%,开放申购,开放赎回,
1727,2018-05-18,2.0160,2.2860,-0.35%,开放申购,开放赎回,
1728,2018-05-17,2.0230,2.2930,-0.54%,开放申购,开放赎回,
1729,2018-05-16,2.0340,2.3040,1.09%,开放申购,开放赎回,
1730,2018-05-15,2.0120,2.2820,-0.89%,开放申购,开放赎回,
1731,2018-05-14,2.0300,2.3000,-0.10%,开放申购,开放赎回,
1732,2018-05-11,2.0320,2.3020,-0.49%,开放申购,开放赎回,
1733,2018-05-10,2.0420,2.3120,1.09%,开放申购,开放赎回,
1734,2018-05-09,2.0200,2.2900,1.20%,开放申购,开放赎回,
1735,2018-05-08,1.9960,2.2660,0.05%,开放申购,开放赎回,
1736,2018-05-07,1.9950,2.2650,0.86%,开放申购,开放赎回,
1737,2018-05-04,1.9780,2.2480,1.54%,开放申购,开放赎回,
1738,2018-05-03,1.9480,2.2180,0.15%,开放申购,开放赎回,
1739,2018-05-02,1.9450,2.2150,0.15%,开放申购,开放赎回,
1740,2018-04-27,1.9420,2.2120,0.10%,开放申购,开放赎回,
1741,2018-04-26,1.9400,2.2100,2.48%,开放申购,开放赎回,
1742,2018-04-25,1.8930,2.1630,-0.11%,开放申购,开放赎回,
1743,2018-04-24,1.8950,2.1650,-1.81%,开放申购,开放赎回,
1744,2018-04-23,1.9300,2.2000,-0.05%,开放申购,开放赎回,
1745,2018-04-20,1.9310,2.2010,-1.48%,开放申购,开放赎回,
1746,2018-04-19,1.9600,2.2300,-0.86%,开放申购,开放赎回,
1747,2018-04-18,1.9770,2.2470,0.30%,开放申购,开放赎回,
1748,2018-04-17,1.9710,2.2410,1.91%,开放申购,开放赎回,
1749,2018-04-16,1.9340,2.2040,0.73%,开放申购,开放赎回,
1750,2018-04-13,1.9200,2.1900,-0.36%,开放申购,开放赎回,
1751,2018-04-12,1.9270,2.1970,1.00%,开放申购,开放赎回,
1752,2018-04-11,1.9080,2.1780,-0.73%,开放申购,开放赎回,
1753,2018-04-10,1.9220,2.1920,2.13%,开放申购,开放赎回,
1754,2018-04-09,1.8820,2.1520,-1.05%,开放申购,开放赎回,
1755,2018-04-04,1.9020,2.1720,1.77%,开放申购,开放赎回,
1756,2018-04-03,1.8690,2.1390,1.25%,开放申购,开放赎回,
1757,2018-04-02,1.8460,2.1160,,开放申购,开放赎回,
1758,2018-03-29,1.9070,2.1770,2.25%,开放申购,开放赎回,
1759,2018-03-28,1.8650,2.1350,-1.17%,开放申购,开放赎回,
1760,2018-03-27,1.8870,2.1570,-3.92%,开放申购,开放赎回,
1761,2018-03-26,1.9640,2.2340,3.59%,开放申购,开放赎回,
1762,2018-03-23,1.8960,2.1660,-2.32%,开放申购,开放赎回,
1763,2018-03-22,1.9410,2.2110,-2.90%,开放申购,开放赎回,
1764,2018-03-21,1.9990,2.2690,-0.20%,开放申购,开放赎回,
1765,2018-03-20,2.0030,2.2730,0.10%,开放申购,开放赎回,
1766,2018-03-19,2.0010,2.2710,-1.91%,开放申购,开放赎回,
1767,2018-03-16,2.0400,2.3100,0.20%,开放申购,开放赎回,
1768,2018-03-15,2.0360,2.3060,-0.20%,开放申购,开放赎回,
1769,2018-03-14,2.0400,2.3100,-0.15%,限制大额申购,开放赎回,
1770,2018-03-13,2.0430,2.3130,-1.35%,限制大额申购,开放赎回,
1771,2018-03-12,2.0710,2.3410,0.24%,限制大额申购,开放赎回,
1772,2018-03-09,2.0660,2.3360,2.33%,限制大额申购,开放赎回,
1773,2018-03-08,2.0190,2.2890,0.50%,限制大额申购,开放赎回,
1774,2018-03-07,2.0090,2.2790,0.10%,限制大额申购,开放赎回,
1775,2018-03-06,2.0070,2.2770,0.40%,限制大额申购,开放赎回,
1776,2018-03-05,1.9990,2.2690,1.22%,限制大额申购,开放赎回,
1777,2018-03-02,1.9750,2.2450,0.87%,限制大额申购,开放赎回,
1778,2018-03-01,1.9580,2.2280,-1.51%,限制大额申购,开放赎回,
1779,2018-02-28,1.9880,2.2580,-0.50%,限制大额申购,开放赎回,
1780,2018-02-27,1.9980,2.2680,-1.62%,限制大额申购,开放赎回,
1781,2018-02-26,2.0310,2.3010,1.20%,限制大额申购,开放赎回,
1782,2018-02-23,2.0070,2.2770,2.03%,限制大额申购,开放赎回,
1783,2018-02-22,1.9670,2.2370,1.55%,限制大额申购,开放赎回,
1784,2018-02-14,1.9370,2.2070,2.38%,限制大额申购,开放赎回,
1785,2018-02-13,1.8920,2.1620,0.91%,限制大额申购,开放赎回,
1786,2018-02-12,1.8750,2.1450,1.46%,限制大额申购,开放赎回,
1787,2018-02-09,1.8480,2.1180,2.33%,限制大额申购,开放赎回,
1788,2018-02-08,1.8060,2.0760,-4.29%,限制大额申购,开放赎回,
1789,2018-02-07,1.8870,2.1570,-1.62%,限制大额申购,开放赎回,
1790,2018-02-06,1.9180,2.1880,2.90%,限制大额申购,开放赎回,
1791,2018-02-05,1.8640,2.1340,-3.87%,限制大额申购,开放赎回,
1792,2018-02-02,1.9390,2.2090,-2.22%,限制大额申购,开放赎回,
1793,2018-02-01,1.9830,2.2530,-1.15%,限制大额申购,开放赎回,
1794,2018-01-31,2.0060,2.2760,0.30%,限制大额申购,开放赎回,
1795,2018-01-30,2.0000,2.2700,-0.74%,限制大额申购,开放赎回,
1796,2018-01-29,2.0150,2.2850,-0.74%,限制大额申购,开放赎回,
1797,2018-01-26,2.0300,2.3000,1.15%,限制大额申购,开放赎回,
1798,2018-01-25,2.0070,2.2770,-0.35%,限制大额申购,开放赎回,
1799,2018-01-24,2.0140,2.2840,-0.74%,限制大额申购,开放赎回,
1800,2018-01-23,2.0290,2.2990,0.64%,限制大额申购,开放赎回,
1801,2018-01-22,2.0160,2.2860,1.05%,限制大额申购,开放赎回,
1802,2018-01-19,1.9950,2.2650,0.05%,限制大额申购,开放赎回,
1803,2018-01-18,1.9940,2.2640,0.05%,限制大额申购,开放赎回,
1804,2018-01-17,1.9930,2.2630,1.06%,限制大额申购,开放赎回,
1805,2018-01-16,1.9720,2.2420,,限制大额申购,开放赎回,
1806,2018-01-12,1.9950,2.2650,0.45%,限制大额申购,开放赎回,
1807,2018-01-11,1.9860,2.2560,0.66%,限制大额申购,开放赎回,
1808,2018-01-10,1.9730,2.2430,0.15%,限制大额申购,开放赎回,
1809,2018-01-09,1.9700,2.2400,0.20%,限制大额申购,开放赎回,
1810,2018-01-08,1.9660,2.2360,0.20%,限制大额申购,开放赎回,
1811,2018-01-05,1.9620,2.2320,0.93%,限制大额申购,开放赎回,
1812,2018-01-04,1.9440,2.2140,0.36%,限制大额申购,开放赎回,
1813,2018-01-03,1.9370,2.2070,0.83%,限制大额申购,开放赎回,
1814,2018-01-02,1.9210,2.1910,1.48%,限制大额申购,开放赎回,
1815,2017-12-31,1.8920,2.1620,,开放申购,开放赎回,
1816,2017-12-29,1.8930,2.1630,-0.94%,开放申购,开放赎回,
1817,2017-12-28,1.9110,2.1810,0.05%,开放申购,开放赎回,
1818,2017-12-27,1.9100,2.1800,0.00%,开放申购,开放赎回,
1819,2017-12-26,1.9100,2.1800,,开放申购,开放赎回,
